8.917102628443894785e-01
8.918517795530027659e-01
8.929786195573685692e-01
8.937810020522917176e-01
8.951340504725173730e-01
8.956253825296632831e-01
8.963226633448897473e-01
8.981861046104445689e-01
8.982659662319182337e-01
8.990555135037078260e-01
8.994213046536021494e-01
9.000595519394896105e-01
9.003500977624597779e-01
9.012013546348380810e-01
9.030445308207774024e-01
9.033760422895138475e-01
9.039111628798107700e-01
9.044453194429502574e-01
9.046334767216712702e-01
9.056726410673364702e-01
9.061119367101997391e-01
9.063799488174653085e-01
9.070882036167159379e-01
9.073630228151455812e-01
9.078553993992519722e-01
9.079586854200537571e-01
9.082545213110121418e-01
9.090006419020171258e-01
9.101980065897098404e-01
9.107292708600474018e-01
9.111525552450243648e-01
9.129058098064404270e-01
9.135792983125717859e-01
9.136878531123443503e-01
9.149379123704464156e-01
9.154699213943605640e-01
9.155302378911867045e-01
9.167880960928229683e-01
9.172380157463169148e-01
9.174635571228051401e-01
9.177278371354449238e-01
9.182509175629850473e-01
9.185863805841389951e-01
9.187538487540531928e-01
9.193623750698916020e-01
9.196549237630532447e-01
9.203232313978668699e-01
9.211278805167628647e-01
9.219510394564480738e-01
9.229098407853996155e-01
9.256934867158630453e-01
9.265664446050696501e-01
9.275568714305033602e-01
9.284386471629317850e-01
9.287429006626860550e-01
9.289946528229090505e-01
9.291001421307604202e-01
9.294314051832615053e-01
9.298841532427246648e-01
9.303426392931756217e-01
9.313862004572297515e-01
9.326088329088038087e-01
9.332969433061789610e-01
9.336880210749539666e-01
9.338953635857872859e-01
9.345035211698066169e-01
9.349902199832885730e-01
9.369814352688906611e-01
9.372758519835855395e-01
9.373389394049430612e-01
9.382964561414385285e-01
9.394991952051346962e-01
9.405497556143295190e-01
9.411972540106016138e-01
9.415863950936997906e-01
9.425793217584607087e-01
9.437300160881278988e-01
9.449274240099405642e-01
9.452368197124613181e-01
9.454747369094553822e-01
9.463189223061813093e-01
9.476014753104803345e-01
9.481430006404181210e-01
9.485381141483306688e-01
9.492840923063323721e-01
9.494900506559316167e-01
9.500745239050654156e-01
9.504955998026631825e-01
9.506245202783267789e-01
9.533154212734264998e-01
9.545527609386906809e-01
9.551024155890091016e-01
9.552941216621604337e-01
9.568268070515069113e-01
9.582548344620892555e-01
9.582846116297774053e-01
9.586400501618219661e-01
9.608535247823754011e-01
9.613053592433254968e-01
9.617631537457755897e-01
9.618767513334466335e-01
9.628960300271179884e-01
9.634228193094706016e-01
9.639120715915380222e-01
9.640942520758589707e-01
9.649781447706774484e-01
9.652986385525315072e-01
9.657420964262783958e-01
9.671701662494318619e-01
9.673859216712782372e-01
9.681877099202910175e-01
9.690709864780130411e-01
9.698069781565206160e-01
9.711247385450731961e-01
9.718864332159297126e-01
9.733344334981449686e-01
9.737702565475374605e-01
9.757369438368171943e-01
9.762541327363458699e-01
9.779844274073350441e-01
9.792484548208367778e-01
9.795396355474146333e-01
9.796394104763073152e-01
9.798843610175749230e-01
9.805057423542915540e-01
9.805803845201150892e-01
9.811832233021204885e-01
9.818027982145457466e-01
9.823911745366974424e-01
9.834499752720199384e-01
9.839272334209914206e-01
9.840734183729910045e-01
9.841279551733751463e-01
9.844245392582507970e-01
9.849889018714601541e-01
9.850166068634598204e-01
9.866068522018622833e-01
9.872691709353748069e-01
9.875973959235503363e-01
9.884246835192025404e-01
9.893682567918968829e-01
9.897877130976769910e-01
9.898761984575679129e-01
9.901094131819913047e-01
9.912383222622591639e-01
9.915335940261597036e-01
9.916655462055848913e-01
9.924766370394055848e-01
9.929028871641139009e-01
9.932018972809659729e-01
9.940731591603206851e-01
9.941155750510822786e-01
9.954664213142949691e-01
9.957717200248247247e-01
9.960202696653929211e-01
9.982495645937381479e-01
9.985494303485963341e-01
9.986544586207951602e-01
9.990579599756458373e-01
9.994017069455087832e-01
9.995288285869762257e-01
1.000322504697655157e+00
1.001595519524068445e+00
1.001771038140323533e+00
1.002396898165862416e+00
1.002504050158484761e+00
1.002613701253397771e+00
1.003478098835541177e+00
1.003560388122589853e+00
1.003753842618921865e+00
1.004704662604779752e+00
1.004859885180038992e+00
1.005149219282180706e+00
1.005191682990552948e+00
1.005815854629837691e+00
1.006013046142573364e+00
1.006588076285609423e+00
1.007299743166662598e+00
1.007346160013688818e+00
1.007678701910206032e+00
1.008854116232658749e+00
1.009490453808647992e+00
1.009809568458302387e+00
1.010948527597692603e+00
1.011446738589501626e+00
1.012750831798817419e+00
1.013022192383562059e+00
1.013928094915824252e+00
1.014663489941771024e+00
1.015430897237092900e+00
1.016228985925063277e+00
1.018449701933834328e+00
1.019414557390471820e+00
1.019511427563368322e+00
1.019792928034377377e+00
1.020149953493257877e+00
1.020892645096362905e+00
1.021992966137903025e+00
1.022912231847426412e+00
1.023403742271106642e+00
1.023688756453542403e+00
1.024030698858120703e+00
1.024536352131572681e+00
1.024701810401647650e+00
1.024900619100004073e+00
1.025460127493356799e+00
1.025965448474388308e+00
1.026318442708932910e+00
1.026725830614372281e+00
1.026869655160493888e+00
1.027833714931326137e+00
1.029504773094777725e+00
1.029772622239036650e+00
1.030297322856341680e+00
1.031239425389202546e+00
1.031956840774393314e+00
1.032401345171833906e+00
1.032601034730600054e+00
1.033162965373403130e+00
1.033319032648836622e+00
1.034347944328604330e+00
1.035509673255572416e+00
1.036687379458034242e+00
1.036885624082527491e+00
1.037744021158852448e+00
1.038792712567653043e+00
1.039027907875319068e+00
1.039775236915071455e+00
1.040013160886254173e+00
1.040080152474921693e+00
1.041361163892588815e+00
1.042174314361195009e+00
1.043256300551262727e+00
1.044878788910208689e+00
1.045862797389832455e+00
1.046091441962547997e+00
1.047083015692175323e+00
1.048050751644902245e+00
1.048406031893574841e+00
